RA (degrees),Dec (degrees),Magnitude,Color,xx,yy,zz,pl_name,hip
135.61161494443084,-66.39673547497581,4.0,0.145,4.050041563999494e+17,8.714027854606138e+16,-3.4301194570212577e+18,KELT-24 b,52796
135.635817809139,67.62974381963721,4.74,1.542,1760370115071616.0,4.812540310425284e+17,1.6155883623190835e+17,KELT-24 b,52796
135.90598334736208,47.156143731449845,3.57,0.007,-1.2131146472766615e+18,1.6515105607834885e+18,5.819359366895729e+17,KELT-24 b,52796
136.03819535745836,-47.09780284326507,3.75,1.174,-6.917083610723021e+17,1.1399410251679279e+18,-4.495044552688251e+18,KELT-24 b,52796
136.28653017373398,-72.60273780933898,4.47,0.607,-1.8730501217439296e+17,6.457563540895721e+17,-6.453603559046967e+18,KELT-24 b,52796
136.4098033846287,-70.53842867716537,4.66,-0.149,-1.7241797463344822e+18,2.1049839704519844e+18,-1.1986378297877348e+19,KELT-24 b,52796
136.4930636774775,5.092240001839468,4.99,1.189,-7.545551516507875e+18,7.623778426277133e+18,-1.334373066780628e+18,KELT-24 b,52796
136.63211298335904,38.45211675499212,4.56,1.037,-2.9107171063843123e+18,3.2076078893790316e+18,1.6368325057845862e+18,KELT-24 b,52796
136.99877372133514,-43.43249113051214,2.23,1.665,-2.1386345022559117e+18,2.443637629535689e+18,-6.080890572361949e+18,KELT-24 b,52796
137.0122757888256,-25.858532346912348,4.62,1.594,-2.2946871672804687e+18,2.5878279085028634e+18,-4.3642575219732644e+18,KELT-24 b,52796
137.21620806141405,51.60442493604708,4.46,0.288,3.2924472533528826e+17,1.392896202896798e+17,-1.6437447336996762e+18,KELT-24 b,52796
137.59833402691206,67.13339319005486,4.8,0.489,5.603027112707836e+17,-7.678067493696202e+16,-1.770746805016708e+18,KELT-24 b,52796
137.73094947036336,63.51321341061093,4.67,0.381,3.613488232209586e+17,1.0328963885192787e+17,-1.3216191449438024e+18,KELT-24 b,52796
137.74178626025306,-58.96679851529681,3.43,-0.19,-7.699183134305395e+17,1.1310251009215459e+18,-5.74670919592737e+18,KELT-24 b,52796
137.76828609629203,-44.86787201613566,4.99,0.222,-1.6192969313984808e+25,1.469922885550728e+25,-2.1768973462146894e+25,KELT-24 b,52796
137.81910387816257,-62.31686758092794,3.96,-0.18,-8.853380010686715e+17,1.2318924210417797e+18,-6.53707289523234e+18,KELT-24 b,52796
138.29676959363348,-69.71645859187663,1.67,0.07,4.6927957330173235e+17,321223329467936.0,-3.3390328464080435e+18,KELT-24 b,52796
138.5918539791616,2.3121750990361085,3.89,-0.06,-1.71087960077798e+17,5.6253941141487514e+17,-2.3034113683772488e+18,KELT-24 b,52796
138.9023259383608,-38.57001153291485,4.92,1.084,-5.132305729577024e+17,8.52235969055613e+17,-3.680252565813194e+18,KELT-24 b,52796
138.93795167888186,-37.41319402100185,4.63,0.473,-1.970541780737828e+17,5.7541328121272256e+17,-3.304676192248705e+18,KELT-24 b,52796
139.04777371144075,54.02226865808405,4.8,0.199,2.445313183515173e+17,1.8903579590246726e+17,-1.446148990024728e+18,KELT-24 b,52796
139.04994509047975,-57.54157513086232,4.34,1.602,-1.3157471989197645e+18,1.5429461292191089e+18,-6.634897213247164e+18,KELT-24 b,52796
139.27227159931786,-59.27513911286757,2.21,0.189,-1.7951069857778127e+18,1.9417175065044152e+18,-7.98434592583977e+18,KELT-24 b,52796
139.7107347614734,36.801745409920144,3.82,0.066,3.693034341648832e+16,3.55046405779462e+17,-1.6615132403349015e+18,KELT-24 b,52796
139.94306250666455,-11.974768942048316,4.77,0.927,-1.5236445723511132e+18,1.662275945433173e+18,-2.9802143735795354e+18,KELT-24 b,52796
140.12081491099838,-9.555878950109788,4.8,0.913,-1.002442915016981e+18,1.2148414352982129e+18,-2.735107729137872e+18,KELT-24 b,52796
140.2365057899349,-62.40463107264074,4.79,0.926,-8517207265501184.0,3.818366451187479e+17,-4.2192241367831327e+18,KELT-24 b,52796
140.2618982901987,34.39266348827826,3.14,1.55,-5.914186097945541e+17,8.658635645488417e+17,-1.1660147961895744e+18,KELT-24 b,52796
140.37320121989873,-25.965502059649346,4.71,1.633,-2.677335810309117e+18,2.588756548226717e+18,-4.5141733316816927e+18,KELT-24 b,52796
140.52828106422564,-55.01059068083879,2.47,-0.141,-1.5161861985460923e+18,1.6169771539115576e+18,-6.531055515535927e+18,KELT-24 b,52796
140.8000342727834,-28.833731467013862,4.71,0.892,-4.274895327241554e+17,7.111587157729645e+17,-3.1829799927426775e+18,KELT-24 b,52796
141.16334100193774,26.181993541045827,4.47,1.222,-6.70143266720801e+17,8.942336022774176e+17,-1.461509459731585e+18,KELT-24 b,52796
141.82796666767334,-22.3448154843832,4.72,1.154,-4.6937037624178074e+17,7.096600852491799e+17,-2.9856365090893727e+18,KELT-24 b,52796
141.8967461236351,-8.658373827215378,1.99,1.44,-5.631248179942582e+17,7.808319315116035e+17,-2.605002887424889e+18,KELT-24 b,52796
142.28776867388692,-2.768985567594277,4.59,0.411,3.245487176354935e+17,8.015469907652563e+16,-2.378030008175996e+18,KELT-24 b,52796
142.31112164909086,-35.95130060436796,4.51,1.408,-3.500418274511234e+18,3.0349678884509276e+18,-6.24013410723888e+18,KELT-24 b,52796
142.67367012541166,-40.46643475010343,3.6,0.371,3.950793058625663e+17,2.190960424646061e+16,-2.724155927547251e+18,KELT-24 b,52796
142.80508331020044,-57.03433500603277,3.16,1.538,-2.333739145761248e+17,4.9758940344334566e+17,-4.2395004820669307e+18,KELT-24 b,52796
142.88374999555805,63.06204550164825,3.65,0.36,4.834497848190304e+17,-4.696690795843389e+16,-1.715753999562089e+18,KELT-24 b,52796
142.92997220224512,22.96770204250437,4.32,1.541,-1.5979501890817037e+18,1.5251454479367337e+18,-1.1099326030871009e+18,KELT-24 b,52796
142.9857809633516,11.299248770762969,4.99,1.046,-1.0259976074646574e+18,1.0903490412948709e+18,-1.9102603886153969e+18,KELT-24 b,52796
142.9954551369838,-1.1846904017789586,4.54,0.109,-2.7236244563849236e+18,2.369345756908298e+18,-2.4422696631130875e+18,KELT-24 b,52796
143.20380560597266,51.67361551113756,3.17,0.475,5.348307561410986e+17,-8.765675445330496e+16,-2.0260768759652534e+18,KELT-24 b,52796
143.55581622617174,36.39740031705267,4.54,0.914,-3.373633039402203e+17,5.544479992346241e+17,-1.3638717308306358e+18,KELT-24 b,52796
143.61089166828847,-59.22971193172889,4.08,-0.013,-6.960461987167512e+18,5.433872961157282e+18,-1.8421206295214707e+19,KELT-24 b,52796
143.61897406876943,69.83087647403428,4.54,0.781,4.6419045248139494e+17,-3.79350084445687e+16,-1.414856805053208e+18,KELT-24 b,52796
143.70524375884062,52.05122032943672,4.47,0.027,-5.1111180880570624e+17,6.777148735533962e+17,-3.596819571662016e+17,KELT-24 b,52796
143.76569375309597,39.62163555308381,4.81,0.992,-6.057954356140659e+17,7.450670982156722e+17,-9.69678949015796e+17,KELT-24 b,52796
144.20503827897113,-49.35473492547148,4.34,0.173,2.043158612396112e+17,1.4511433047171776e+17,-3.1239769422754857e+18,KELT-24 b,52796
144.27126450340262,81.32627237628448,4.28,1.488,-5.052705699701368e+17,6.546007802263718e+17,7.714888025500918e+18,KELT-24 b,52796
144.30229336482986,6.835877872982048,5.0,1.051,-9.803984834571901e+17,9.949618255292238e+17,-2.0983663279561108e+18,KELT-24 b,52796
144.6125593579914,4.648949437966913,4.68,1.31,-1.3655509924357783e+18,1.254465050709734e+18,-2.1423721267302083e+18,KELT-24 b,52796
144.83699363140238,-61.327932091888,4.51,-0.07,-8.922696749616192e+16,3.4296746835682714e+17,-4.2107075662126193e+18,KELT-24 b,52796
144.96433667711537,-1.1432429220477218,3.9,1.313,-1.3938236841051064e+18,1.254908389703599e+18,-2.4045821162565714e+18,KELT-24 b,52796
145.28663353916045,9.892050418162714,3.52,0.516,-2.9449691614610714e+17,4.754730417519653e+17,-2.1327619133326413e+18,KELT-24 b,52796
145.3206455098707,-23.59149327656761,4.76,-0.117,-2.803420967889531e+18,2.210487488328129e+18,-4.235078812247108e+18,KELT-24 b,52796
145.55706590800105,-23.913758730175264,4.93,0.534,3.952558826304624e+17,-4783164131201088.0,-2.5387028547049354e+18,KELT-24 b,52796
146.04998437992444,-27.769211369802694,4.78,0.516,-1.926228267802148e+18,1.553778727751355e+18,-4.045910893533658e+18,KELT-24 b,52796
146.3115217342389,-62.50784620431335,3.69,1.01,-4.745729420981242e+18,3.4156906411678136e+18,-1.5025055680030775e+19,KELT-24 b,52796
146.46245784756613,23.77418884412825,2.97,0.808,-1.0677115995479265e+18,9.569541692942719e+17,-1.3963854735781243e+18,KELT-24 b,52796
146.7753182983249,-65.07197261635925,2.92,0.273,-4.671262486720335e+18,3.3031013363216036e+18,-1.6274178081790405e+19,KELT-24 b,52796
147.74338761083715,59.03769168367145,3.78,0.291,2.6793449845258394e+17,5.663207371867501e+16,-1.419197536686092e+18,KELT-24 b,52796
147.86969019961657,-14.846753643035331,4.11,0.918,-1.377537566172562e+18,1.088590497178362e+18,-3.0158521185781263e+18,KELT-24 b,52796
147.91920454097885,-46.54755301461129,4.58,1.172,-5.232436356195096e+18,3.5024116466881567e+18,-9.794617277467613e+18,KELT-24 b,52796
148.02643388813377,54.064464289270255,4.55,0.038,-1.3150074828834033e+18,1.0414878086958381e+18,9.920926474495278e+17,KELT-24 b,52796
148.18924999809755,26.006573744963745,3.88,1.222,-2.19653063790517e+17,3.539480801479551e+17,-1.8007411925520701e+18,KELT-24 b,52796
148.54992317053265,-25.931955533803915,4.87,1.199,-1.6965859561203976e+18,1.248898815310037e+18,-3.742237342824694e+18,KELT-24 b,52796
148.71720081194056,-19.00961464533064,4.94,1.559,-4.655237863039612e+18,3.036807799963712e+18,-4.528085472997964e+18,KELT-24 b,52796
149.21543436866332,-54.5677709568276,3.52,-0.067,-8.352319167554808e+18,5.175443139784135e+18,-1.722976728104258e+19,KELT-24 b,52796
150.05315206611144,8.044071046792762,4.68,1.589,-3.521696552242169e+18,2.2138462421795973e+18,-1.657209887598762e+18,KELT-24 b,52796
151.2808603743033,-13.06448910279146,4.6,-0.087,-1.4981827436473464e+18,9.849224216296214e+17,-2.945164804543978e+18,KELT-24 b,52796
151.8331206165902,16.762660787459836,3.48,-0.031,-1.6282747580367151e+19,8.873414443179178e+18,3.4641031616453207e+18,KELT-24 b,52796
151.85776899864138,35.24469775004683,4.49,0.19,1.204210002898071e+17,8.99733628848256e+16,-1.8548659152381343e+18,KELT-24 b,52796
151.97556189763375,9.997066274015827,4.39,1.448,-1.5146582239431636e+18,9.586148315639814e+17,-1.9020144313468475e+18,KELT-24 b,52796
151.98432125338476,-0.3716618318953419,4.48,-0.032,-1.6585825945568253e+18,1.0347487064448603e+18,-2.370174820324309e+18,KELT-24 b,52796
152.0912074865829,11.967240853504324,1.36,-0.087,1.077074891930025e+17,9.346001365375834e+16,-2.2005243627701965e+18,KELT-24 b,52796
152.23417048554538,-51.81125712386602,4.85,-0.12,-4.866814804847908e+18,2.710415460003214e+18,-1.0410049089458792e+19,KELT-24 b,52796
152.64557876134697,-12.354772679553747,3.61,1.007,-1.9986878642348467e+17,2.447693584136676e+17,-2.584689391574839e+18,KELT-24 b,52796
153.43352123062067,-70.03785141349408,3.29,-0.074,-3.280206036548584e+17,2.92553678059108e+17,-5.644623853825066e+18,KELT-24 b,52796
153.6825828495608,-42.12159885755475,3.85,0.051,9.472391327205978e+16,7.76614727119879e+16,-3.005002551352168e+18,KELT-24 b,52796
154.17271928782884,23.41726045648912,3.43,0.307,-1.2877546764543634e+18,7.399326241831139e+17,-1.3761534770692623e+18,KELT-24 b,52796
154.27038478161273,-61.33226038249567,3.39,1.541,-2.2687700776703107e+18,1.2084223152479355e+18,-8.46419344863018e+18,KELT-24 b,52796
154.27253341949128,42.91407162987856,3.45,0.029,-9.736172403579264e+16,1.6197261664254778e+17,-1.48683282899682e+18,KELT-24 b,52796
154.90294811594606,-55.0292770068471,4.59,1.6,-6.571905096965351e+18,3.183150959476219e+18,-1.3898562924841013e+19,KELT-24 b,52796
154.93235513333528,19.46943771457723,4.78,0.452,1.8364233368026464e+17,1.869613231959213e+16,-2.1348250068376497e+18,KELT-24 b,52796
154.99541592722204,19.84043719094206,2.01,1.128,-2.7180961520718912e+17,2.3037331302408218e+17,-1.9491112875030876e+18,KELT-24 b,52796
155.22809332507688,-56.04321014112434,4.5,-0.102,-5.946484611072923e+18,2.844064895423595e+18,-1.3290486719453284e+19,KELT-24 b,52796
155.58135248498735,-41.64954222259544,4.82,1.095,-5.497054192581752e+17,3.439843016567231e+17,-3.613723922451537e+18,KELT-24 b,52796
155.58151336166665,41.499750938579496,3.06,1.603,-8.636658175775163e+17,4.8652084461975e+17,-7.929278499927608e+17,KELT-24 b,52796
155.74187163186429,-66.90142245681524,4.97,-0.128,-7.126437627170957e+17,4.130529880345217e+17,-6.092121888600316e+18,KELT-24 b,52796
156.03254416798947,65.56627977154531,4.94,-0.052,-3.3446052741945216e+17,2.360772867975819e+17,2.3912603954197453e+17,KELT-24 b,52796
156.09837288156862,-74.03180199975662,3.99,0.369,6.156384691439176e+17,-1.8646064305564963e+17,-2.8335931025658967e+18,KELT-24 b,52796
156.47776972517565,33.79571443617127,4.72,0.26,-7.504149244759014e+17,4.0715252358225805e+17,-1.2634649250862566e+18,KELT-24 b,52796
156.52168781002047,-16.836841094310557,3.83,1.456,-1.32010889300824e+18,6.532463670118609e+17,-3.0327304343556045e+18,KELT-24 b,52796
156.7872755361799,-31.0677126355121,4.28,1.429,-1.987880185029579e+18,9.28292554200698e+17,-4.141740418613201e+18,KELT-24 b,52796
156.85187609465862,-57.6387791013535,4.65,0.474,-1.518676929641147e+25,6.492787890054926e+24,-2.6064795398752186e+25,KELT-24 b,52796
156.9695333865458,-58.73938798977984,3.81,0.317,-3.966667259486803e+18,1.7592149182740792e+18,-1.0779770838222164e+19,KELT-24 b,52796
156.96973794570448,36.70645776799763,4.2,0.908,-2.7761931416216218e+17,1.909870832410176e+17,-1.526942550504159e+18,KELT-24 b,52796
157.58448746039176,-71.99299959571725,4.72,0.042,4.162370417967091e+16,4.645128901548051e+16,-4.681570472832595e+18,KELT-24 b,52796
157.6544058728434,55.98030627266847,4.82,0.541,5.3629934038883424e+17,-1.5788884082825866e+17,-2.023885458104438e+18,KELT-24 b,52796
157.75840373173585,-73.22143778430684,4.94,1.677,-1.6978339309969876e+18,7.553016640475764e+17,-1.1093234339585798e+19,KELT-24 b,52796
157.83605821219675,-53.71404283758634,4.89,0.5,3.715726323127886e+17,-9.154547740491635e+16,-2.8965722933913615e+18,KELT-24 b,52796
158.00585688534116,-61.68525400901776,3.3,-0.089,-1.327242986996803e+18,5.933419632052543e+17,-6.493593333021512e+18,KELT-24 b,52796
158.20276050759682,9.30656089190808,3.84,-0.148,-4.886186800270246e+19,1.9594921144543285e+19,6.402075950901361e+18,KELT-24 b,52796
158.30658468791793,40.42561494982209,4.72,0.222,-7788403184077824.0,5.583994148533856e+16,-1.6656298375645076e+18,KELT-24 b,52796
158.77156556488083,75.71284478109143,4.86,0.957,1.8168385541209632e+17,-2.478018923635373e+16,5728211688641536.0,KELT-24 b,52796
158.8657857889864,-78.60770646326093,4.11,1.58,2.0937160038834304e+16,3.629831075046877e+16,-6.186412573825083e+18,KELT-24 b,52796
158.89687646335426,-57.55763700097594,4.45,1.604,-5.774637882235985e+18,2.272538278490453e+18,-1.3340462006689686e+19,KELT-24 b,52796
159.30631012543827,-27.41248628155468,4.87,1.626,-3.026917694104874e+18,1.1812540404987566e+18,-4.441723859036283e+18,KELT-24 b,52796
159.32423257942438,-48.22563102639723,3.84,0.3,2.3146004756714022e+17,-4.97565144312903e+16,-2.9627890867739377e+18,KELT-24 b,52796
159.3889304754359,-13.384803099166565,4.89,2.8,-3.805048657581263e+18,1.4676997998735032e+18,-3.508386273021931e+18,KELT-24 b,52796
159.64492891439875,-16.876387857316896,4.91,0.922,-1.1651545063168484e+18,4.651390692342881e+17,-2.9694879900906527e+18,KELT-24 b,52796
159.68005373345756,31.976286924078988,4.68,0.823,-2.8262822135789445e+18,1.0789369285102391e+18,2.260597516130048e+16,KELT-24 b,52796
159.6872924861535,-59.182991697286,4.69,1.562,-7.681816559522848e+18,2.8757654398464456e+18,-1.7409595617118575e+19,KELT-24 b,52796
159.82640791902858,-55.603238931635545,4.29,1.025,-3.778531720600866e+18,1.4184450106404342e+18,-9.386155555396366e+18,KELT-24 b,52796
160.55855007294824,-64.4663488965342,4.76,-0.139,-1.0126899032996462e+18,3.769368656309193e+17,-6.246729881600772e+18,KELT-24 b,52796
160.73887154309483,-64.39436711284166,2.74,-0.22,-9.52893688601431e+17,3.498403719323763e+17,-6.09772513953656e+18,KELT-24 b,52796
160.8843271084919,-60.56659800907322,4.58,1.7,-3.9406923782917376e+18,1.380551371139899e+18,-1.1135022014194835e+19,KELT-24 b,52796
161.0285429918576,-63.96098928008795,4.8,-0.134,-1.1591077705590976e+18,4.111352721562008e+17,-6.466050591508296e+18,KELT-24 b,52796
161.44428461605136,-80.5401452132144,4.45,-0.188,2.0548304846873594e+17,-6.230890506519242e+16,-5.745804594979609e+18,KELT-24 b,52796
161.69307044708347,-49.42062385640741,2.69,0.901,6.523507326312243e+16,-1.849338956307357e+16,-3.1842011378921155e+18,KELT-24 b,52796
161.71311665425614,-64.38341017580052,4.87,-0.149,-1.0033171937272417e+18,3.343626579985997e+17,-6.185070979918248e+18,KELT-24 b,52796
162.40686619514156,-16.192279446802303,3.11,1.232,-4.584775298309266e+17,1.3825986651417395e+17,-2.718083075997686e+18,KELT-24 b,52796
163.3287069597656,34.21290357914358,3.79,1.04,9601519732242944.0,-2.3056477150202304e+16,-1.8330761880872507e+18,KELT-24 b,52796
163.374627761626,-58.85290497940965,3.78,0.945,2.8781294405908237e+17,-1.0676810580748394e+17,-3.135954148113421e+18,KELT-24 b,52796
163.49518004726968,43.1897879808902,4.66,-0.039,-1.023712138085598e+18,2.8080434094419014e+17,-6.242901034123776e+17,KELT-24 b,52796
163.90272964444782,24.749615911501152,4.3,0.016,-1.6432933592840067e+18,4.459754264822692e+17,-1.2082980836302362e+18,KELT-24 b,52796
164.18002656636955,-37.13862184523455,4.6,1.006,-7.016214469893094e+17,1.6666896957545805e+17,-3.488509278599433e+18,KELT-24 b,52796
164.94025310271428,-18.29789532245496,4.08,1.079,-7.705829970247882e+17,1.646154347277632e+17,-2.870329811576444e+18,KELT-24 b,52796
165.03881340592287,-42.22582770983268,4.37,0.116,-6.390800959032768e+17,1.266867165218073e+17,-3.649458142561068e+18,KELT-24 b,52796
165.1403104610108,3.617382340867153,4.84,1.144,-2.378622758854823e+18,5.856139610423976e+17,-2.1484636766541985e+18,KELT-24 b,52796
165.18632367324457,6.10129640590744,4.98,0.166,-6.311488917434365e+17,1.2078365900357504e+17,-2.200771459426756e+18,KELT-24 b,52796
165.45704297181575,-2.484833186885293,4.73,1.593,-3.9652114664062013e+18,9.787676290176436e+17,-2.5635509124700636e+18,KELT-24 b,52796
165.46133438394037,56.38265890849402,2.34,0.033,3.3883455583202726e+17,-1.3780996035951597e+17,-1.7268647970277012e+18,KELT-24 b,52796
165.5823262968906,20.18011412174225,4.42,0.053,-3.222553557700489e+17,3.123949184396624e+16,-1.948865290974653e+18,KELT-24 b,52796
165.92996973936522,61.75079075862899,1.81,1.061,2.0445705439471315e+17,-1.0763888520764136e+17,-1.3221363055104195e+18,KELT-24 b,52796
166.25189208746272,7.335681315018147,4.62,0.332,-1.1919340711098675e+17,-3.165585084154381e+16,-2.2384711828482058e+18,KELT-24 b,52796
166.331471215752,-27.293659602805096,4.92,0.369,-4.180106945928955e+17,3.974754877703773e+16,-2.9682755170710543e+18,KELT-24 b,52796
166.63456897009178,-62.424047462589535,4.62,0.988,-8.342132811025185e+17,1.32147390801936e+17,-5.45364745900376e+18,KELT-24 b,52796
167.1473909623956,-58.97502252521302,3.93,1.225,-2.745069491685396e+19,6.190101680927776e+18,-5.043047580501681e+19,KELT-24 b,52796
167.41526715475823,44.49829852315457,3.0,1.144,-2.2568227999188083e+17,-2.6315463103650144e+16,-1.378768491793419e+18,KELT-24 b,52796
167.91457392150957,-22.826528547786832,4.46,0.025,-1.526887720359689e+18,2.4346111104987706e+17,-3.3289523422156856e+18,KELT-24 b,52796
168.1499674157993,-60.317609010810095,4.59,0.541,-5.677617145596638e+19,1.1826260066109198e+19,-1.0546118116229525e+20,KELT-24 b,52796
168.52814140345663,20.52281974599152,2.56,0.128,2.4039737465321894e+17,-1.4054123303090906e+17,-2.1611393823474417e+18,KELT-24 b,52796
168.55960048446778,15.429024278193465,3.33,-0.003,-8.46432088659732e+17,7.911319699547482e+16,-1.9054049090603067e+18,KELT-24 b,52796
