RA (degrees),Dec (degrees),Magnitude,Color,xx,yy,zz,pl_name,hip
324.27022796994805,-19.46600597653476,4.51,-0.18,6.283055631812866e+18,-2.8081271821326346e+18,-4.293568650380853e+18,HD 118203 b,66192
324.438749230268,-7.854369614691982,4.68,0.175,2.844573465338839e+18,-3.285514762588851e+17,-2.43444131847089e+18,HD 118203 b,66192
324.4800738979108,62.08192023278999,4.76,0.246,1.7814858632105933e+19,-1.1013125825181045e+19,3.5665918814470246e+19,HD 118203 b,66192
325.0240802226129,-16.662461271323522,3.69,0.32,2.5143856028621983e+18,-7.668727873456742e+16,-2.5803315505405865e+18,HD 118203 b,66192
325.3714031158052,-77.39169973534514,3.73,1.008,1.6001372906732204e+18,5.639591060467103e+17,-2.8412287473025393e+18,HD 118203 b,66192
325.48295501740023,71.3120664919182,4.55,1.108,1.921927968759786e+18,3.4299457994717997e+17,-6.277492765601495e+17,HD 118203 b,66192
325.5236599919611,51.18960745785559,4.69,-0.119,9.700700981742795e+18,-4.998020493343391e+18,1.019066134995667e+19,HD 118203 b,66192
325.66567373047127,-18.86638528110971,4.72,0.868,3.6317574743343596e+18,-8.228152885504134e+17,-3.0928197835532227e+18,HD 118203 b,66192
325.8769897191248,58.78002627045695,4.23,2.242,2.283833248309566e+19,-1.3826302186573308e+19,4.035872401596165e+19,HD 118203 b,66192
326.0377826886909,28.740962736809447,4.49,0.512,1.9854537641698035e+18,3.0642960142904403e+17,-1.8711237042915953e+18,HD 118203 b,66192
326.04670174120264,9.875020757475763,2.38,1.52,6.682065991988533e+18,-2.855794773458342e+18,-1.112375540251155e+18,HD 118203 b,66192
326.12795421208733,17.34994345150079,4.34,1.161,8.238168460499311e+18,-3.889644760828291e+18,3.384345010346401e+17,HD 118203 b,66192
326.16174942048445,25.645128229954327,4.14,0.425,2.298062075985685e+18,9.843298334897811e+16,-1.7322718806597028e+18,HD 118203 b,66192
326.23696889371416,-33.02642807000416,4.35,-0.053,2.832913858934201e+18,-2.5756948266733274e+17,-3.2592521600054646e+18,HD 118203 b,66192
326.3621459780288,61.12079311537601,4.25,0.474,2.086952298082928e+19,-1.2253986268168188e+19,4.0014939346994405e+19,HD 118203 b,66192
326.69840949150426,49.30955748476652,4.23,-0.12,7.445349999241599e+18,-3.2719078039218545e+18,6.093394803197052e+18,HD 118203 b,66192
326.76207320269845,-16.129323412955458,2.85,0.18,1.7758942129796357e+18,4.5291978840893466e+17,-2.30486134037592e+18,HD 118203 b,66192
328.4830150327241,-37.36493551628585,3.0,-0.084,2.78376434578103e+18,-1.5276848835183744e+17,-3.368843854123949e+18,HD 118203 b,66192
329.4799935612854,-54.992600743300684,4.4,0.297,2.3467635414588544e+18,1.3567511571273555e+17,-3.6354906176936694e+18,HD 118203 b,66192
330.8899929100209,-56.8034210602383,4.69,1.056,1.536289579904393e+18,6.15212050085192e+17,-2.2971462186829806e+18,HD 118203 b,66192
330.8286879900624,-2.1554395753908864,4.74,-0.1,4.628137759861214e+18,-1.1108075043631182e+18,-2.3390890146126577e+18,HD 118203 b,66192
330.95116707356084,64.62858533422352,4.26,0.379,1.843180323232282e+18,4.448324688353489e+17,-1.334129768390894e+18,HD 118203 b,66192
331.420499392564,5.059226487410771,4.86,1.443,3.663038672464649e+18,-5.426963184049056e+17,-1.9837068831048044e+18,HD 118203 b,66192
331.4461053275,-0.3199189940236747,2.95,0.969,7.785916663241466e+18,-2.7849971815394335e+18,-2.2435781343820145e+18,HD 118203 b,66192
331.5284735639366,-39.54421419440993,4.47,1.349,3.0673925835972536e+18,-2.143474714710437e+17,-3.6918407024225367e+18,HD 118203 b,66192
331.6095768248405,-13.87007220569303,4.29,-0.075,2.8771765313281526e+18,-1.086385771403442e+17,-2.5948916906924063e+18,HD 118203 b,66192
331.75503384890044,25.34529675218969,3.77,0.435,1.7715770172157176e+18,4.898641542030309e+17,-2.0482177576097546e+18,HD 118203 b,66192
332.05955887372335,-46.961992742199214,1.73,-0.07,2.0612675681669612e+18,3.381914359351659e+17,-2.904802313563106e+18,HD 118203 b,66192
332.0965267505504,-32.98866708069548,4.5,0.054,2.3973246447917363e+18,1.607103814698372e+17,-2.87527788511581e+18,HD 118203 b,66192
332.10810087468013,-34.04418067773733,4.99,1.499,5.139434192462273e+18,-1.2904290091603113e+18,-4.998793844364503e+18,HD 118203 b,66192
332.45255374500584,72.34122811425875,4.79,0.919,2.443323047026727e+18,1.4396950293600064e+17,1.1996412344477094e+18,HD 118203 b,66192
332.4967488141629,33.17810046846149,4.28,0.471,3.25034408244277e+18,-2.7525511556628966e+17,-9.005461851128814e+17,HD 118203 b,66192
332.54008149797653,-32.54831154151343,4.94,0.489,1.9152994382628557e+18,4.20237060956058e+17,-2.514632310983183e+18,HD 118203 b,66192
332.5518892141593,6.198079717626,3.52,0.086,2.2889069185585787e+18,2.262923576333538e+17,-2.1048560302237594e+18,HD 118203 b,66192
332.7138271643448,58.20129171329055,3.39,1.558,4.701144164348954e+18,-1.0151300665966081e+18,3.6374008958390374e+18,HD 118203 b,66192
333.4700450705083,39.71503402849645,4.5,1.385,5.15062735617188e+18,-1.1861077660387553e+18,1.2018142004565824e+18,HD 118203 b,66192
333.7651488800299,57.04393036842267,4.18,0.278,1.8702311535757824e+18,4.540660570892763e+17,-1.5372225171000046e+18,HD 118203 b,66192
333.90425760042456,-41.34655991145052,4.79,0.79,3.1551006494579814e+18,-1.7409880794330304e+17,-3.8421466490038513e+18,HD 118203 b,66192
333.9924786060198,37.74874190309221,4.14,1.447,5.699718997861235e+18,-1.4124153013607624e+18,1.429333569053643e+18,HD 118203 b,66192
334.2093108947888,-7.783441003361291,4.17,0.979,3.0982283158386755e+18,-1.3560573025448922e+17,-2.448754259762979e+18,HD 118203 b,66192
334.6244012994343,-60.25984996332348,2.87,1.39,2.325050680277671e+18,2.4550878746165286e+17,-3.8352288146297247e+18,HD 118203 b,66192
335.2566618586956,46.53658270931322,4.55,-0.1,4.49489529956606e+18,-7.431704877297348e+17,1.2959576333429921e+18,HD 118203 b,66192
335.33071589522933,28.330568048265874,4.78,-0.01,6.079096852319338e+18,-1.4660758702569021e+18,5.234056246060352e+17,HD 118203 b,66192
335.3795229204755,12.20522419123612,4.82,-0.132,9.642831748384094e+18,-3.0944825028234685e+18,-2.619486954651282e+17,HD 118203 b,66192
335.41495328437645,-1.387270291777424,3.86,-0.057,2.839879782552458e+18,2.410869318437427e+16,-2.2396516118964756e+18,HD 118203 b,66192
335.88994569983333,52.22776462421277,4.42,1.015,2.380832452913817e+18,2.431018765312905e+17,-9.337987760428209e+17,HD 118203 b,66192
336.12907545294433,49.4763693685798,4.55,0.092,1.3388450164054712e+19,-4.623630960500445e+18,1.3027492457272676e+19,HD 118203 b,66192
336.3193897197808,1.377423635607654,4.8,-0.171,1.1026960655275966e+19,-3.540741247365316e+18,-1.9529170981373276e+18,HD 118203 b,66192
336.8343154484828,-64.96628420479367,4.51,-0.029,2.4659303365790653e+18,2.243276824804587e+17,-4.4933094015696906e+18,HD 118203 b,66192
336.96520962126647,4.693549566004237,4.78,1.039,2.870779040752503e+18,5.484413779551424e+16,-2.079677730964324e+18,HD 118203 b,66192
337.2092833181289,-0.0197142263667104,3.65,0.406,2.385016051313138e+18,2.659166697125348e+17,-2.2038463408146772e+18,HD 118203 b,66192
337.2929924819549,58.415222943255145,4.07,0.778,5.973448445837365e+18,-1.2341228592459663e+18,5.714025364196104e+18,HD 118203 b,66192
337.3176374454702,-43.49559369308104,3.97,1.022,3.35523411321121e+18,-1.3757753086397427e+17,-4.1290747660128604e+18,HD 118203 b,66192
337.3825864373637,47.7068635079038,4.34,1.679,8.32834278245255e+18,-2.206964255887335e+18,5.948434430224781e+18,HD 118203 b,66192
337.43916373123545,-43.74921136571962,4.12,1.57,3.533021797614868e+18,-2.067796542381495e+17,-4.3287944890694666e+18,HD 118203 b,66192
337.6218971905414,43.123336230402735,4.52,-0.086,1.0233214050492041e+19,-2.9577469832182415e+18,6.65913772766609e+18,HD 118203 b,66192
337.6617461583152,-10.67813062990464,4.82,-0.053,3.764888599855267e+18,-2.9273144373606e+17,-2.668731823801364e+18,HD 118203 b,66192
337.8243980434963,50.28260936833356,3.76,0.031,2.0558727434293123e+18,4.114198171490266e+17,-1.4585145074444815e+18,HD 118203 b,66192
337.87686369866105,-32.34620202974274,4.29,0.011,2.5809806839211924e+18,1.985603050217797e+17,-2.954289607481018e+18,HD 118203 b,66192
338.25086155936367,-61.98226046089151,4.91,1.612,2.608447253226621e+18,1.9593408205997267e+17,-4.481169903489375e+18,HD 118203 b,66192
338.8396949564953,-0.1178834433914512,4.04,-0.083,3.102153224873565e+18,1.818724600524352e+16,-2.2070823261597432e+18,HD 118203 b,66192
339.3428395307388,51.5444120071717,4.64,0.254,2.4303378411781407e+18,2.877676891386075e+17,-9.283649839751619e+17,HD 118203 b,66192
339.8153253606697,39.0502299487302,4.89,-0.207,8.785299481573913e+18,-2.0395758419368591e+18,4.108208052898426e+18,HD 118203 b,66192
340.1294843089995,44.27637375512371,4.5,1.318,3.4048539339527214e+18,-4.965172503652147e+16,-2.1072123959256115e+17,HD 118203 b,66192
340.1640865764532,-27.043622987251496,4.18,-0.105,7.385199089738861e+18,-1.484170952242024e+18,-5.406662881083405e+18,HD 118203 b,66192
340.3660452143475,10.831288902201909,3.41,-0.086,3.3079133094546657e+18,-6108845380375296.0,-1.8327540337361638e+18,HD 118203 b,66192
340.4391855903704,29.307503394738955,4.8,-0.013,3.8523622276849306e+18,-1.9693370185566515e+17,-7.91873766365867e+17,HD 118203 b,66192
340.6682432995861,-46.884607883919706,2.07,1.61,2.52088812222454e+18,2.8082465249867648e+17,-3.378528358386847e+18,HD 118203 b,66192
340.75067699260217,30.221065604394752,2.93,0.852,3.141044882411298e+18,6.594100614169638e+16,-1.180347622814246e+18,HD 118203 b,66192
340.87499658517305,-41.4149929706401,4.84,1.027,2.969081294002845e+18,1.296066241682919e+17,-3.591157366959953e+18,HD 118203 b,66192
340.8965768277694,-18.830567985575183,4.68,1.358,5.583397595496495e+18,-7.752294373916809e+17,-3.6834211695753503e+18,HD 118203 b,66192
341.4081961152891,-53.50000173429409,4.84,1.18,3.586356194228983e+18,-6.258535057393062e+16,-5.202878957228935e+18,HD 118203 b,66192
341.5120758806998,-81.38160907167736,4.13,0.208,1.6715436185577165e+18,5.818961212464001e+17,-3.516845187137192e+18,HD 118203 b,66192
341.63325541941,23.565582018433528,3.97,1.07,4.732521654800636e+18,-4.339392864016288e+17,-7.099662488547538e+17,HD 118203 b,66192
341.6748924284901,12.169503528618568,4.2,0.502,1.948055089290272e+18,4.909101204067275e+17,-2.0978085883285445e+18,HD 118203 b,66192
341.8724613693812,83.15415503060943,4.77,1.257,1.8302346157453117e+18,5.3126088928143814e+17,8.419393970542912e+17,HD 118203 b,66192
342.13993696364906,-51.31731722259394,3.49,0.083,2.2123546253474918e+18,4.099268046314115e+17,-3.160891919100233e+18,HD 118203 b,66192
342.3978371458076,-13.592898733464937,4.05,1.57,4.814768959715867e+18,-4.120959817597683e+17,-3.0487442741087626e+18,HD 118203 b,66192
342.41894273464413,66.19954967860254,3.5,1.053,1.9026722014048812e+18,5.1196674412140774e+17,-1.2048180817474386e+18,HD 118203 b,66192
342.5018935644678,24.60128047634814,3.51,0.933,2.4401131198261934e+18,3.4320046013222195e+17,-1.7439069947770465e+18,HD 118203 b,66192
343.0095127584543,43.31256543632417,4.95,1.559,3.6321540996485857e+18,-1.1727590905625984e+16,-8.46538597927209e+16,HD 118203 b,66192
343.1311219954001,-32.87565636224214,4.46,-0.037,3.17331041492641e+18,1.3239231582065011e+17,-3.345284753856345e+18,HD 118203 b,66192
343.1537851484392,-7.579374285149101,3.73,1.626,4.997165863346476e+18,-4.191376361070789e+17,-2.6921114055695293e+18,HD 118203 b,66192
343.6109042055785,84.34634086138433,4.7,1.418,1.832028989698665e+18,5.422946797586413e+17,1.473988885672862e+18,HD 118203 b,66192
343.6622370482797,-15.820990873461817,3.27,0.066,2.876572216539402e+18,2.3644130147199245e+17,-2.6150892176884803e+18,HD 118203 b,66192
343.8075394237224,8.816365595332472,4.91,-0.003,4.0180864480078213e+18,-9.120075946112e+16,-1.7940354266372892e+18,HD 118203 b,66192
343.98716978354844,-32.539419696901305,4.2,0.952,2.7891352585182684e+18,2.7010420653936256e+17,-3.070671083903435e+18,HD 118203 b,66192
344.1083285644607,49.73352422254671,4.99,1.778,1.2506961636360856e+19,-2.4935761080916803e+18,1.1328383653786544e+19,HD 118203 b,66192
344.415298897688,-29.623365508222093,1.17,0.145,1.6813920364699313e+18,5.89615983183613e+17,-2.320765221605223e+18,HD 118203 b,66192
345.21930875580904,-52.75422575160079,4.11,0.96,2.1056624655559772e+18,4.8066446574338714e+17,-3.050828763789043e+18,HD 118203 b,66192
345.4804766971139,42.32598089087077,3.62,-0.099,6.171705653015165e+18,-5.693307162980161e+17,2.2078786800959132e+18,HD 118203 b,66192
345.9450368414203,28.083735580048977,2.44,1.655,3.0960242794514903e+18,2.4114166937775744e+17,-1.3161310186207288e+18,HD 118203 b,66192
345.9693137876484,3.819975684610833,4.48,-0.115,5.994863580083036e+18,-4.8254310102126566e+17,-1.8929714893188744e+18,HD 118203 b,66192
346.0475491583309,50.0532412861447,4.64,1.058,2.5392518444017357e+18,3.825358911883999e+17,-9.037063648507645e+17,HD 118203 b,66192
346.1906596358382,15.204971679835957,2.49,-0.002,2.7206185889296486e+18,3.4075659367092454e+17,-1.857062185366825e+18,HD 118203 b,66192
346.65349821314635,59.41974639870519,4.84,-0.06,6.660545122818912e+18,-5.83396770141786e+17,6.801749271927956e+18,HD 118203 b,66192
346.6706395130358,-23.74311184791641,4.48,0.892,3.06962987382601e+18,2.6903892699426714e+17,-2.920844801161054e+18,HD 118203 b,66192
346.7192479444566,-43.52045446239782,4.28,0.423,2.371258370652748e+18,4.35300804575679e+17,-3.0704494044035226e+18,HD 118203 b,66192
346.75112953829733,9.40940381234711,4.54,1.559,4.407914150875259e+18,-4.370372669529114e+16,-1.7055055789648937e+18,HD 118203 b,66192
346.7780826612081,25.4680295138766,4.76,1.285,5.950667300587376e+18,-4.0472370782343654e+17,-1.7540794130272512e+16,HD 118203 b,66192
346.9745373445598,75.3872547432842,4.41,0.802,1.994191549471144e+18,5.267050733315771e+17,-1.900855325983186e+17,HD 118203 b,66192
347.3620677384731,-21.17219463701653,3.68,1.202,3.49402199478622e+18,1.9404915938655872e+17,-3.001845162531371e+18,HD 118203 b,66192
347.4790156099989,-22.45766498872408,4.71,0.674,5.929860571095323e+18,-3.425896328963534e+17,-4.0864932042417316e+18,HD 118203 b,66192
347.5910339321895,-45.24689197380539,3.88,0.998,2.686255904550978e+18,3.802145696655885e+17,-3.446457102735704e+18,HD 118203 b,66192
348.13846332978386,49.40686448740804,4.53,0.302,1.9641327071201705e+18,5.439140406085245e+17,-1.6294918751319654e+18,HD 118203 b,66192
348.5809848732363,-6.050349911822633,4.22,1.545,3.531667458509614e+18,2.311778190687995e+17,-2.425064367657411e+18,HD 118203 b,66192
348.9754617640621,-9.08785394362541,4.24,1.107,2.8440532030309704e+18,3.798040162409463e+17,-2.4253511312183296e+18,HD 118203 b,66192
349.2121183946459,-7.726609820830982,4.93,1.613,7.383875258385119e+18,-4.7938676891109606e+17,-3.0185669429021844e+18,HD 118203 b,66192
349.2966463546581,3.282412409426521,3.7,0.916,2.697473919846695e+18,4.154214638815429e+17,-2.1326103581243402e+18,HD 118203 b,66192
349.3569326518661,-58.23518666497197,3.99,0.41,1.8344103211352123e+18,5.789344897399274e+17,-2.781379703980418e+18,HD 118203 b,66192
349.43639068561924,49.01534609580944,4.82,1.668,5.477726782870827e+18,-9.999412963636288e+16,2.473931590298585e+18,HD 118203 b,66192
349.4760335583133,-9.182579629422891,4.41,-0.144,4.4392641126817183e+18,9.578275927093613e+16,-2.6896129343367163e+18,HD 118203 b,66192
349.65723250235595,68.11151960371159,4.75,0.836,2.21381443124239e+18,5.1159877809625126e+17,-3.538483493847562e+17,HD 118203 b,66192
349.7061620033868,-32.532567107299926,4.41,1.109,2.886081683224318e+18,3.90146797367617e+17,-3.1132880804693396e+18,HD 118203 b,66192
349.7406226117553,-9.610803598903413,4.99,-0.022,3.7680817625085117e+18,2.313778969651673e+17,-2.59677341306494e+18,HD 118203 b,66192
350.1595731910723,23.74027411368657,4.58,0.18,2.909967480509014e+18,3.9745892762625626e+17,-1.566440545290385e+18,HD 118203 b,66192
350.741730646502,-20.10124518393112,3.96,1.082,2.902827518198119e+18,4.135345473260019e+17,-2.730074195233741e+18,HD 118203 b,66192
351.20960765618224,62.28271542375032,4.96,1.676,4.835810461022525e+18,1.265136868824558e+17,4.2542807331812485e+18,HD 118203 b,66192
351.3463814049195,23.404351904484656,4.42,0.617,2.969540943721693e+18,4.1873973761114515e+17,-1.5525787055112182e+18,HD 118203 b,66192
351.5112403230403,-20.64244738166373,4.38,1.46,4.18472967247184e+18,2.4174741926840064e+17,-3.232672250879273e+18,HD 118203 b,66192
351.7337358597398,1.2549585619764798,4.95,0.036,3.000123148104799e+18,4.2457060397900435e+17,-2.169920318113349e+18,HD 118203 b,66192
351.9912060347795,6.378694577351268,4.27,1.062,2.9611989098601436e+18,4.370051344527976e+17,-2.0366051336045932e+18,HD 118203 b,66192
352.2891536295828,12.76072682570391,4.54,0.939,3.1088770594995707e+18,4.248444449296302e+17,-1.8318769611164465e+18,HD 118203 b,66192
352.5083309218005,58.54894905618942,4.89,-0.122,4.298094073620132e+18,2.74788236177064e+17,2.43914743084049e+18,HD 118203 b,66192
353.2435864727937,-37.81800909669828,4.38,-0.095,2.8069827894929546e+18,4.881351240313957e+17,-3.23853517951053e+18,HD 118203 b,66192
353.31924588340047,-20.91444462212684,4.7,0.02,4.2949871094285614e+18,3.156144023965713e+17,-3.285553637432062e+18,HD 118203 b,66192
353.4886860792082,31.325150209503207,4.97,1.383,5.884300005467839e+18,1.4264492707213517e+17,4.92706354186251e+17,HD 118203 b,66192
353.769410983285,-42.615000683242535,4.69,0.078,3.37657944909603e+18,4.382598159646952e+17,-3.9562322036320737e+18,HD 118203 b,66192
354.39260017079005,46.45525288540377,3.81,0.984,2.0288761259281188e+18,5.913991188658707e+17,-1.626162223864658e+18,HD 118203 b,66192
354.46317814456546,-45.49243618202879,4.74,0.082,2.806876033911174e+18,5.166607056440608e+17,-3.556896263917618e+18,HD 118203 b,66192
354.53443407555005,43.26806483070415,4.29,-0.083,4.929091990837998e+18,3.152637380154007e+17,1.0553384890013914e+18,HD 118203 b,66192
354.8353023793835,77.63315058049206,3.21,1.031,1.573546514550504e+18,6.368116444440186e+17,-1.7877687041907717e+18,HD 118203 b,66192
354.9464842345145,-14.22256016983627,4.97,0.257,2.704875826494728e+18,5.369458624174308e+17,-2.5144727274211374e+18,HD 118203 b,66192
354.9902714394054,5.62328582175197,4.13,0.507,1.9046544455324913e+18,6.080342946833531e+17,-2.1618102906871145e+18,HD 118203 b,66192
355.1028993655977,44.33380124503839,4.15,-0.071,2.626934756656632e+18,5.469854026911976e+17,-1.0815441850511528e+18,HD 118203 b,66192
355.4409588402023,-17.816532241220884,4.82,0.822,7.258775418609435e+18,1.8444584958274816e+17,-4.065715274308456e+18,HD 118203 b,66192
355.5108009209831,1.7789755647462946,4.49,0.2,2.432352084678589e+18,5.7046303856777946e+17,-2.1739255665790318e+18,HD 118203 b,66192
355.68129943004794,-14.5453640490364,4.49,-0.032,2.8902955301594696e+18,5.387222972870098e+17,-2.5697515833585357e+18,HD 118203 b,66192
355.9984215129924,29.361173160629303,4.93,0.935,3.411441388267256e+18,5.100974871591474e+17,-1.1158243695515926e+18,HD 118203 b,66192
356.50861776049686,46.42023276791613,4.97,1.086,1.000981639993055e+19,1.2476761758965018e+17,6.773775505590942e+18,HD 118203 b,66192
356.59774407467427,3.486638922411691,4.95,2.508,8.64961837637819e+18,2.1894437645981574e+17,-1.7660724158953436e+18,HD 118203 b,66192
